gene	FDR	logFC
TRINITY_DN120183_c0_g1_i1	0.67654086243479	0.552074952824072
TRINITY_DN114258_c0_g1_i1	0.347839790155638	0.695717934983281
TRINITY_DN112566_c0_g1_i1	0.638514820377542	-0.508569560361124
TRINITY_DN193335_c0_g1_i1	0.121172943843434	0.679453598322391
TRINITY_DN126188_c5_g4_i5	0.864287998546558	0.0980344328299235
TRINITY_DN122808_c0_g2_i1	5.16191977951728e-11	-2.15518194236714
TRINITY_DN131059_c5_g5_i2	0.22649772392511	0.661815532462357
TRINITY_DN131895_c1_g1_i1	0.671165657310997	0.289692655325865
TRINITY_DN135317_c3_g1_i4	0.48451483952596	0.441264308594172
TRINITY_DN131895_c1_g9_i1	6.60059341835195e-06	4.58753403983036
TRINITY_DN126325_c3_g1_i5	0.991312860967463	0.00837451245496825
TRINITY_DN131669_c1_g5_i1	0.982465271296263	-0.0296854858699566
TRINITY_DN133997_c0_g1_i3	0.145477366115387	0.927466989177664
TRINITY_DN124008_c0_g9_i2	0.953016983408177	0.0489569132737804
TRINITY_DN130534_c0_g2_i2	0.327247742392589	0.504296740823617
TRINITY_DN113197_c0_g2_i1	0.427296931043667	-0.574687106477849
TRINITY_DN129325_c2_g1_i1	2.2436699138864e-09	-2.02466027637007
TRINITY_DN136374_c4_g1_i3	0.997656643288475	-0.00303599750272306
TRINITY_DN131631_c6_g3_i1	0.296260691213723	0.521709091650889
TRINITY_DN130535_c0_g1_i2	0.707278280136346	0.210209296941839
TRINITY_DN123934_c0_g1_i1	0.495869867404742	-0.437328743291252
TRINITY_DN120448_c0_g1_i1	0.0965461536460131	0.794828153803094
TRINITY_DN132564_c4_g11_i7	0.926376433637951	-0.109889860499208
TRINITY_DN135357_c1_g1_i2	0.000111965470059599	-1.49478906807712
TRINITY_DN125575_c4_g1_i1	0.833775747826792	0.192428362464642
TRINITY_DN131628_c2_g1_i4	0.728861415017972	-0.244511287515745
TRINITY_DN117433_c0_g1_i4	0.544327115832757	0.401162768719085
TRINITY_DN136031_c6_g1_i4	0.885813067501674	0.0947029820436162
TRINITY_DN101356_c0_g1_i1	1.26677159221096e-06	-2.36549733356963
TRINITY_DN135375_c0_g2_i1	0.199366085629099	0.668842406671243
TRINITY_DN131224_c7_g1_i4	0.929064265902941	0.0966540852179262
TRINITY_DN131907_c0_g10_i3	0.833033585097885	-0.131738262674924
TRINITY_DN122829_c0_g2_i1	0.228995650010755	1.07927931541956
TRINITY_DN123711_c0_g1_i1	0.00808161181757108	-0.966705720732348
TRINITY_DN136351_c5_g2_i1	0.702203623018951	0.393471271504113
TRINITY_DN125397_c3_g2_i1	0.417479395940757	0.530863876660292
TRINITY_DN125866_c5_g2_i2	0.0250284276829229	-0.88839655755448
TRINITY_DN120456_c0_g1_i1	1.8466578011471e-86	-12.2560903558318
TRINITY_DN130580_c2_g8_i1	0.0834634958033252	0.768875930745716
TRINITY_DN116491_c0_g2_i1	0.698693435079999	0.349003342020491
TRINITY_DN119822_c0_g1_i1	0.043733375389925	0.952610817341463
TRINITY_DN135311_c1_g1_i4	0.720645531400375	-0.237465837729356
TRINITY_DN133195_c0_g1_i2	0.497272849683208	0.381102515470381
TRINITY_DN131761_c0_g2_i1	0.0563681684896625	-1.33328150772166
TRINITY_DN136021_c0_g1_i1	0.149417239099638	0.653748815143541
TRINITY_DN127536_c1_g1_i1	1.24912149520766e-13	-2.45459998751753
TRINITY_DN131219_c2_g2_i1	0.61318357995179	-0.296029072331783
TRINITY_DN106733_c0_g1_i1	0.529015409430108	0.395439658535842
TRINITY_DN122354_c0_g3_i1	0.620205058802662	0.28458413840796
TRINITY_DN131084_c6_g3_i1	0.717625019647566	0.276972303788376
TRINITY_DN111428_c0_g1_i1	0.94805751505383	0.0572937294118473
TRINITY_DN120143_c0_g1_i1	0.00684963083625664	-1.24040049921022
TRINITY_DN119817_c0_g1_i1	0.422854052415481	0.674448412268051
TRINITY_DN133957_c0_g1_i1	0.831683648604474	-0.164721151695129
TRINITY_DN127500_c10_g5_i1	0.541569853748077	0.369353939175436
TRINITY_DN132731_c1_g1_i2	0.0604255905346168	-0.80368819676483
TRINITY_DN110731_c1_g1_i1	0.822438290867862	0.218715548146068
TRINITY_DN132045_c0_g3_i1	0.333119142720895	0.566880269068197
TRINITY_DN119886_c0_g2_i5	0.00650271900879862	-1.39374414824868
TRINITY_DN121734_c0_g1_i2	0.85152197115015	-0.196593880122286
TRINITY_DN123979_c0_g1_i2	0.0201203573219035	-0.964019242569933
TRINITY_DN125563_c5_g2_i1	0.00632410603010578	-1.54974546530194
TRINITY_DN122399_c0_g1_i2	2.37201801429697e-05	-1.69594338003616
TRINITY_DN123539_c0_g1_i1	0.612702636179623	0.335204295998289
TRINITY_DN121487_c0_g4_i2	0.590244443131243	-0.292611313974933
TRINITY_DN123593_c0_g6_i1	0.936877498605934	0.0967800801807884
TRINITY_DN123525_c0_g3_i1	0.283039546912768	-0.827601842744858
TRINITY_DN120255_c1_g4_i2	0.36086376747731	1.09136586341616
TRINITY_DN124153_c8_g5_i1	0.325769836442643	-0.561536681606654
TRINITY_DN123982_c0_g1_i3	0.91538430465172	0.0952107412107055
TRINITY_DN128195_c6_g6_i3	0.411035688679109	-0.758389352095445
TRINITY_DN118448_c1_g1_i4	0.732760889072484	-0.203714747061871
TRINITY_DN129773_c0_g1_i1	0.860786741743299	0.139111519341012
TRINITY_DN125325_c8_g2_i5	0.60076121721695	-0.295433452285898
TRINITY_DN118728_c0_g1_i4	0.974233764168302	0.0375304203202362
TRINITY_DN113584_c0_g1_i1	0.0148347181865556	1.35467414696914
TRINITY_DN123595_c3_g2_i1	0.0282889997827029	-0.844305622887279
TRINITY_DN120455_c1_g1_i1	0.542134103730588	0.389636380080612
TRINITY_DN127570_c3_g1_i2	0.00780504661987115	-1.15924671153938
TRINITY_DN122897_c0_g1_i1	8.11157874164793e-07	-2.3166719464663
TRINITY_DN130868_c1_g2_i6	0.188615817953229	-0.717151424805136
TRINITY_DN130570_c8_g1_i2	0.00449463450966032	-1.51931008773126
TRINITY_DN132558_c4_g2_i2	0.956355576660784	0.043081115478179
TRINITY_DN129712_c0_g1_i1	0.584486900423682	-0.446009183879848
TRINITY_DN131256_c0_g1_i2	0.523076361067819	0.591691417782343
TRINITY_DN122606_c2_g1_i2	0.0133717257045127	-0.97256467605805
TRINITY_DN116485_c0_g1_i1	0.593713925394407	-0.274052452845457
TRINITY_DN131607_c2_g2_i8	0.00135086322901777	1.51217357983471
TRINITY_DN135354_c3_g3_i1	0.692033003961528	-0.257759203860479
TRINITY_DN130886_c1_g5_i2	0.711727753026936	-0.220934488349343
TRINITY_DN123754_c0_g1_i2	0.998714753759424	0.00172384454383206
TRINITY_DN115944_c0_g1_i1	1.20258876617496e-07	-3.1924633804399
TRINITY_DN131676_c0_g1_i2	0.894748148110777	0.174460319940584
TRINITY_DN136088_c0_g4_i1	0.708461628334115	0.270008265278109
TRINITY_DN126342_c0_g1_i1	0.602379757925649	-0.251044536320147
TRINITY_DN132303_c2_g2_i1	0.19720433334291	0.972258189898807
TRINITY_DN121748_c0_g1_i3	0.903370619328053	-0.126717762034768
TRINITY_DN132758_c1_g6_i4	0.503245110251247	0.418722893192887
TRINITY_DN132374_c1_g2_i2	0.082305398124194	-0.918086974496954
TRINITY_DN131352_c3_g8_i1	0.175570072815937	-1.00729965624328
TRINITY_DN122863_c3_g2_i2	0.717266545491499	0.34771527920505
TRINITY_DN112303_c0_g2_i1	0.710624375903467	0.400972631118947
TRINITY_DN126646_c3_g3_i2	0.968298928830165	-0.0271925692020735
TRINITY_DN132550_c2_g3_i2	0.414523231743805	-0.564718057688726
TRINITY_DN129727_c1_g4_i1	0.114459399323961	0.781249291791694
TRINITY_DN135551_c2_g1_i1	0.165765593133768	0.764478778414333
TRINITY_DN124858_c0_g1_i1	0.470223095580606	0.654032387645792
TRINITY_DN130834_c1_g1_i1	0.425611722810542	-0.626983490963553
TRINITY_DN136578_c0_g1_i2	0.151555378986559	0.709736275128105
TRINITY_DN126524_c0_g1_i1	0.508330368389218	-0.551936799764388
TRINITY_DN102646_c0_g1_i1	0.842180378479721	-0.203604892217022
TRINITY_DN127566_c5_g1_i1	0.06176211924898	-0.830176428039169
TRINITY_DN123770_c0_g1_i3	0.000408395929296059	-1.33200750033243
TRINITY_DN102628_c0_g1_i1	1.51427169059415e-35	-6.94957609129334
TRINITY_DN135718_c0_g1_i3	0.708096036038594	0.232980946727646
TRINITY_DN131242_c2_g2_i1	0.51792527187999	0.574382300173802
TRINITY_DN116259_c2_g1_i1	0.0689740023606147	-1.30460340469047
TRINITY_DN136533_c5_g1_i1	0.60682476795088	0.388149830577801
TRINITY_DN118480_c0_g1_i2	0.441385314717561	0.771541870347089
TRINITY_DN131966_c3_g4_i1	0.813386078661502	0.186746279032082
TRINITY_DN132758_c1_g4_i1	0.425611300203265	0.501200717924888
TRINITY_DN133948_c0_g1_i1	0.576370042646736	0.486087175903106
TRINITY_DN123740_c2_g2_i1	0.338409544470944	0.526672949961242
TRINITY_DN124063_c1_g1_i1	0.833033585097885	-0.144460261314581
TRINITY_DN101326_c0_g1_i1	0.608798773703893	0.43114326682312
TRINITY_DN124144_c1_g2_i1	0.552549594103051	0.368622157166186
TRINITY_DN131092_c0_g1_i3	0.512857667124654	-0.56306334567385
TRINITY_DN133970_c6_g2_i5	0.401776720894907	0.674273938882291
TRINITY_DN132510_c5_g3_i1	3.23787960513815e-08	-2.42440562808766
TRINITY_DN130506_c0_g1_i2	0.737344210105875	0.173268053097459
TRINITY_DN130833_c0_g1_i2	0.193801248254392	0.65977693465829
TRINITY_DN126390_c4_g1_i2	0.600916011127702	0.260102692763508
TRINITY_DN126149_c3_g2_i1	0.263797591186935	-0.611443156169345
TRINITY_DN132301_c0_g1_i1	7.1644214736186e-13	-3.83091018409815
TRINITY_DN114225_c0_g1_i1	0.115651987422645	1.76646217986743
TRINITY_DN122684_c0_g2_i2	0.840677152204088	0.182040567476461
TRINITY_DN108248_c0_g5_i1	0.486770909011497	0.651597264132896
TRINITY_DN131641_c0_g3_i2	0.0147864393718977	-1.02621374549676
TRINITY_DN125383_c1_g2_i2	0.372672062652121	0.602060559336747
TRINITY_DN125577_c3_g4_i1	0.55155189189894	-0.286208401181241
TRINITY_DN118821_c0_g2_i1	0.306379150463683	-0.484045621448564
TRINITY_DN136702_c5_g3_i1	0.494840740451135	-0.598630384073073
TRINITY_DN111442_c0_g1_i1	0.907425062752934	0.100138307992537
TRINITY_DN129714_c0_g3_i1	0.832469243037896	0.163530880582497
TRINITY_DN123599_c7_g5_i1	0.925794674301315	0.0786035062529197
TRINITY_DN131732_c0_g1_i4	0.531576859760101	-0.387516969073562
TRINITY_DN121488_c3_g6_i1	1.11254957200419e-07	-3.64255157698642
TRINITY_DN123935_c0_g2_i1	5.58490803113245e-11	-3.21443432411621
TRINITY_DN129908_c0_g1_i1	0.574411425746678	0.281978186395309
TRINITY_DN124103_c0_g1_i3	0.395742175288879	0.437682324350128
TRINITY_DN136521_c0_g1_i1	0.162609506261348	0.791480500076858
TRINITY_DN132761_c1_g1_i1	0.370204630311927	0.471830537949264
TRINITY_DN133919_c5_g3_i1	0.000932344434079447	-1.35544259149695
TRINITY_DN130845_c5_g5_i1	0.20208575752792	-0.631286209750162
TRINITY_DN130851_c2_g1_i1	0.446442221268346	0.540966807027569
TRINITY_DN130862_c0_g1_i1	0.18621077867018	-0.715060074124767
TRINITY_DN126163_c7_g2_i1	0.102402874808266	0.961592440637517
TRINITY_DN123546_c0_g1_i3	0.0182378699072941	-0.971215683718096
TRINITY_DN128164_c0_g1_i1	0.218736244266123	0.668528379722345
TRINITY_DN129907_c0_g1_i3	0.931515303285731	-0.0683339668512982
TRINITY_DN131602_c7_g4_i1	0.249409185262304	-0.59157923141702
TRINITY_DN131034_c4_g1_i1	0.0300970550397704	-1.46850764149656
TRINITY_DN166221_c0_g1_i1	0.618590431947673	0.498090213495774
TRINITY_DN108541_c0_g1_i1	0.0217392259316112	-0.875213926570834
TRINITY_DN131098_c0_g1_i1	0.768872278016066	-0.149192140316778
TRINITY_DN123724_c14_g2_i1	0.281886464248132	0.606706146648698
TRINITY_DN128113_c3_g3_i1	0.00374972710733706	-1.62932350212327
TRINITY_DN126128_c2_g1_i2	0.298854215044672	0.963366841422602
TRINITY_DN113561_c0_g1_i1	1.33797499082223e-05	-2.38918601930733
TRINITY_DN135770_c7_g3_i4	0.94385998070108	0.0796672267131251
TRINITY_DN135755_c5_g1_i1	0.294827849259958	0.835128084158589
TRINITY_DN132733_c0_g3_i1	0.281886464248132	0.550236310878902
TRINITY_DN119811_c0_g1_i1	0.546430109729658	0.633040879565332
TRINITY_DN125817_c7_g2_i2	0.347458953268102	0.427514053814092
TRINITY_DN111608_c0_g1_i1	0.462914324563913	0.443235235880798
TRINITY_DN121790_c0_g6_i1	0.131759616926541	0.817981268925734
TRINITY_DN126511_c7_g1_i3	0.475137802494498	0.394426740922153
TRINITY_DN120997_c0_g1_i1	0.503993532068095	0.667327240958229
TRINITY_DN125828_c2_g2_i3	1.61675481422058e-23	-6.17088722969252
TRINITY_DN130898_c0_g1_i1	0.0479222761107653	1.12695213164006
TRINITY_DN117691_c0_g1_i1	0.0652172183509936	-1.16165606191931
TRINITY_DN131756_c1_g1_i2	0.739210237007316	0.22608680609946
TRINITY_DN111292_c0_g1_i1	0.236377752582528	-0.904777419262721
TRINITY_DN122865_c0_g1_i1	5.21224351494769e-08	-1.82960295475948
TRINITY_DN121751_c0_g1_i5	0.644934552468078	0.236464273350788
TRINITY_DN135769_c0_g2_i2	0.980103388935466	-0.0258071269153483
TRINITY_DN130580_c2_g9_i1	0.5395663433167	0.536319142056156
TRINITY_DN193563_c0_g1_i1	0.45866262404992	0.758901038982991
TRINITY_DN133950_c2_g11_i1	0.510716413961785	0.433539593793814
TRINITY_DN128130_c4_g4_i1	0.894055746858581	-0.16429846647296
TRINITY_DN110248_c0_g1_i1	0.406711556322716	-0.742312064081726
TRINITY_DN125587_c0_g1_i2	0.892904373558902	0.102606596576936
TRINITY_DN125394_c5_g3_i5	0.745212559502498	-0.213128105733862
TRINITY_DN135792_c1_g1_i3	0.94506700124031	-0.0409531615808553
TRINITY_DN131709_c1_g1_i1	0.931352831409891	0.0699250321754601
TRINITY_DN131790_c1_g2_i3	0.848379679296495	0.116833486117552
TRINITY_DN131321_c3_g2_i1	0.035805275195732	1.16706647500006
TRINITY_DN135388_c0_g1_i1	0.059526665581678	-0.935530497448245
TRINITY_DN117487_c0_g2_i1	0.703076835032751	0.300404429985854
TRINITY_DN114613_c0_g1_i4	0.45691483699289	0.652678333028813
TRINITY_DN120437_c2_g1_i2	0.00248601889290283	-1.71771252103233
TRINITY_DN125841_c2_g2_i3	0.0961013132830897	-1.1791116677191
TRINITY_DN130514_c4_g4_i1	7.60007914770348e-05	-1.33861187274518
TRINITY_DN116422_c1_g3_i2	0.324842612215063	0.50199058008113
TRINITY_DN123540_c2_g7_i2	0.726980237882664	-0.286930909355087
TRINITY_DN120297_c0_g1_i2	0.187281535025792	0.95433907127758
TRINITY_DN123920_c0_g1_i1	0.75478375232027	-0.211098528559362
TRINITY_DN123509_c1_g1_i6	0.0390071916063386	-0.985552161181961
TRINITY_DN118822_c0_g1_i1	0.674428087811637	0.301943429208631
TRINITY_DN121423_c0_g1_i3	0.965283120773817	0.0472364816702634
TRINITY_DN128121_c0_g2_i2	0.196349543628291	0.741879988164384
TRINITY_DN126372_c7_g1_i1	0.768982914755984	0.211894054427867
TRINITY_DN114905_c0_g2_i1	0.895118906589596	-0.165148926409949
TRINITY_DN112734_c0_g2_i8	0.729198841239975	0.250161827267667
TRINITY_DN102312_c0_g1_i1	0.855792975444262	-0.102602285432758
TRINITY_DN136352_c3_g1_i3	0.450358776980645	0.436745112386028
TRINITY_DN114647_c0_g1_i1	0.494734131411408	0.594875940759082
TRINITY_DN126545_c0_g1_i2	0.551895204320569	0.356464973727592
TRINITY_DN126389_c1_g1_i1	0.182122498521969	0.61353695309503
TRINITY_DN136026_c0_g2_i1	0.630412948334527	0.483945168629572
TRINITY_DN129328_c0_g2_i1	0.993476912442638	-0.00569953020565333
TRINITY_DN120932_c2_g1_i1	0.669149491881628	-0.287782709813901
TRINITY_DN121738_c0_g2_i3	0.275862484842967	0.62938330756544
TRINITY_DN136381_c0_g2_i1	0.00405475159052646	-1.80947212791265
TRINITY_DN123525_c0_g1_i5	0.996966957662758	-0.00305833382813389
TRINITY_DN129951_c1_g1_i3	0.572169564461764	-0.29441425461582
TRINITY_DN123762_c0_g2_i2	0.42053019165383	0.408717944266655
TRINITY_DN124862_c1_g2_i1	1.31601725629946e-20	-3.26595439718401
TRINITY_DN131986_c3_g1_i2	0.129393229067329	-0.841196272223497
TRINITY_DN132743_c2_g2_i1	0.135880675917292	1.07088931903879
TRINITY_DN126647_c0_g1_i1	9.71548042680064e-08	-2.78315632889537
TRINITY_DN131630_c4_g1_i5	0.666897132930388	0.299859834828738
TRINITY_DN126608_c0_g1_i1	0.552815761494564	-0.300173972720803
TRINITY_DN114684_c0_g1_i1	0.451913780514922	0.400540849649633
TRINITY_DN126151_c4_g6_i2	0.99290723375857	0.00987149749729736
TRINITY_DN129931_c1_g1_i1	0.487157541195988	-0.401065928013653
TRINITY_DN122801_c0_g2_i1	0.0610285011270002	-1.76194371051701
TRINITY_DN131836_c0_g2_i1	0.289895406804737	-0.539815198061726
TRINITY_DN136041_c5_g2_i3	0.937415001283611	-0.0555651260201507
TRINITY_DN131966_c3_g5_i1	0.756385707595945	-0.206544625089804
TRINITY_DN131364_c4_g7_i1	0.602379757925649	0.391241405824215
TRINITY_DN105911_c1_g3_i1	0.575260902246749	0.544408985053536
TRINITY_DN123503_c0_g1_i1	0.129806432196206	0.678326261468703
TRINITY_DN123572_c2_g1_i2	0.257729395316474	0.555051997801103
TRINITY_DN114244_c0_g1_i3	2.57214405066721e-05	-2.16507895902234
TRINITY_DN129799_c1_g1_i1	0.587884880936895	0.363828088834438
TRINITY_DN136316_c3_g3_i1	0.413356244370683	0.719425902253747
TRINITY_DN125851_c4_g1_i3	0.000634647961942176	-2.99094588828656
TRINITY_DN124047_c0_g1_i2	0.0433833288063251	0.876366763506646
TRINITY_DN132709_c1_g2_i2	0.14852863162585	0.737927053176018
TRINITY_DN131669_c1_g2_i1	0.961304666928307	-0.0977584045706015
TRINITY_DN132710_c0_g1_i1	0.320079083621393	0.643949669616911
TRINITY_DN131931_c2_g2_i2	0.968298928830165	-0.0594402341817143
TRINITY_DN120941_c0_g1_i1	0.835200404671289	-0.112986877740324
TRINITY_DN129954_c3_g2_i2	0.256144724135897	-0.598995354240796
TRINITY_DN132778_c1_g2_i1	0.00807210913577161	1.99185580790246
TRINITY_DN135357_c0_g2_i1	0.00191040548232471	-1.24158978602226
TRINITY_DN125819_c0_g10_i1	0.162125220970222	0.920446735983232
TRINITY_DN135321_c1_g1_i2	0.14317006595363	0.709063072385281
TRINITY_DN120250_c2_g5_i1	0.243556006118388	0.820154059372483
TRINITY_DN133908_c2_g4_i1	0.237439076431076	0.632077696479151
TRINITY_DN121095_c0_g1_i2	0.842983291088782	-0.134925761286796
TRINITY_DN133148_c5_g8_i1	0.346083315179286	0.660850000900071
TRINITY_DN124866_c0_g1_i3	0.75657819891881	0.20315257708001
TRINITY_DN116425_c0_g1_i1	0.839131468037907	0.108636613376777
TRINITY_DN122339_c0_g1_i2	0.617169163253329	0.507578698760833
TRINITY_DN130581_c0_g1_i2	4.62620981232678e-07	-1.8521141572637
TRINITY_DN129787_c2_g2_i2	0.271177150091688	-0.85270611948958
TRINITY_DN124855_c0_g11_i1	0.145879432381257	-0.894699564289064
TRINITY_DN126149_c1_g1_i1	0.749174115429448	0.296949968988007
TRINITY_DN129799_c1_g8_i1	0.545795600775834	0.408005227267786
TRINITY_DN133949_c2_g3_i2	0.036614742874752	1.0824255840585
TRINITY_DN136005_c1_g1_i1	0.266361853274066	0.51500300306211
TRINITY_DN132095_c9_g2_i1	0.676955620624783	0.233166899402796
TRINITY_DN124148_c0_g2_i1	0.797511481144419	0.221749468607245
TRINITY_DN119885_c0_g1_i1	0.843180901654357	-0.109041748258808
TRINITY_DN114990_c1_g1_i1	0.592900340268292	0.501072344554
TRINITY_DN126692_c6_g3_i1	0.816374009820695	-0.172811679467622
TRINITY_DN122675_c1_g1_i1	0.226541058486538	0.660512446598107
TRINITY_DN102643_c0_g1_i1	0.356680557348592	-0.97897425244046
TRINITY_DN121049_c1_g1_i2	0.37555204773326	0.842424111167087
TRINITY_DN132047_c2_g1_i1	0.593953661221975	-0.289092299425824
TRINITY_DN126324_c7_g2_i1	0.835988075540163	0.109375645037685
TRINITY_DN135308_c2_g5_i1	0.848637964614624	-0.121360806733634
TRINITY_DN126553_c0_g1_i1	0.184364730630826	-1.33078681550651
TRINITY_DN125558_c1_g3_i1	0.000340209092335971	-2.84434457577473
TRINITY_DN130892_c0_g1_i1	0.171315517040705	-0.602811799704061
TRINITY_DN132041_c5_g1_i1	0.110058449120759	-1.01929491033188
TRINITY_DN132700_c0_g2_i2	0.85187824999932	0.188904117530696
TRINITY_DN132303_c2_g3_i3	0.860105601624893	0.131420066238113
TRINITY_DN132018_c4_g1_i6	0.804950915899496	0.162950527542962
TRINITY_DN116432_c0_g1_i1	0.0354012193573906	1.0115129834089
TRINITY_DN121671_c0_g1_i1	0.995082789792265	-0.00481477571358802
TRINITY_DN125375_c12_g3_i1	0.973990659097055	0.0400298924154126
TRINITY_DN111446_c0_g1_i2	0.826186619221271	-0.115223344487576
TRINITY_DN127548_c0_g6_i3	0.0850926547222884	1.05389842551016
TRINITY_DN130521_c3_g2_i1	0.245805702215573	0.616944475056241
TRINITY_DN120946_c0_g1_i1	0.596358858435182	-0.516555323080072
TRINITY_DN133927_c1_g2_i3	0.455710434107976	-0.358995916248805
TRINITY_DN131997_c11_g3_i1	4.4233899460754e-10	-2.72480170134521
TRINITY_DN126537_c4_g3_i1	0.9780372113888	-0.0180279486771753
TRINITY_DN131846_c4_g1_i1	0.829645851548641	-0.149250052125373
TRINITY_DN135782_c1_g9_i1	0.677073955902198	0.382448969269713
TRINITY_DN131880_c0_g1_i1	0.383594125580142	0.49459890079613
TRINITY_DN118819_c0_g1_i1	0.467139774477612	0.354498658307197
TRINITY_DN135306_c0_g2_i5	0.00816794725712211	1.25949393710119
TRINITY_DN131099_c1_g1_i2	0.897885502472968	-0.105614050642302
TRINITY_DN122303_c1_g2_i1	0.168959541406559	-0.571375332281557
TRINITY_DN131360_c5_g1_i1	0.00566519608203751	-1.99566004727479
TRINITY_DN132772_c0_g2_i1	0.471812697703272	0.499686612008846
TRINITY_DN129727_c0_g1_i1	0.000488032505650516	-2.09926269805485
TRINITY_DN135712_c0_g2_i1	7.58963549768051e-16	-3.13737223887321
TRINITY_DN130816_c5_g1_i9	0.290102104029003	0.788778265998621
TRINITY_DN135768_c6_g1_i1	0.805573828154648	0.313509121288795
TRINITY_DN124104_c0_g1_i2	0.0723069289383436	-0.740340056269413
TRINITY_DN111576_c0_g1_i2	0.156682993252165	0.757928676337626
TRINITY_DN126532_c2_g1_i11	0.00624220248163435	-1.30716150451893
TRINITY_DN109394_c0_g1_i1	0.796024192015766	0.16680884643618
TRINITY_DN132758_c3_g1_i1	0.958243275932835	0.0453290197203052
TRINITY_DN114222_c0_g1_i1	0.957891354334016	-0.0370917497686457
TRINITY_DN120101_c0_g1_i1	0.995094720034586	-0.00438226182030926
TRINITY_DN123909_c5_g1_i1	0.62756972630878	-0.346979270905602
TRINITY_DN126686_c0_g1_i1	0.917816074512327	-0.111395795009754
TRINITY_DN123504_c0_g1_i1	0.911479009336655	0.0787062695029099
TRINITY_DN124054_c0_g1_i1	0.402322811299861	0.653682388988068
TRINITY_DN111421_c0_g2_i1	0.334139528677959	0.626174216391844
TRINITY_DN132799_c0_g1_i1	0.905290124881	0.0751107266505727
TRINITY_DN141264_c0_g1_i1	0.94385998070108	-0.0948374294453343
TRINITY_DN126153_c3_g1_i5	0.508111020115733	0.518808504975887
TRINITY_DN131037_c1_g2_i7	0.00874840544094975	-1.22949216878532
TRINITY_DN136384_c2_g2_i1	0.0244272158735566	2.26223544413997
TRINITY_DN118783_c0_g1_i1	0.921303271420017	0.091097749484932
TRINITY_DN125398_c3_g1_i1	0.497660569975417	0.422485060101234
TRINITY_DN131265_c3_g3_i1	0.263375735627233	0.872071392456248
TRINITY_DN130530_c0_g1_i2	0.433692359748066	-0.361200217579342
TRINITY_DN125396_c0_g1_i1	0.227997303880867	0.801480464380586
TRINITY_DN131226_c2_g3_i1	0.680349131090983	0.441270901342732
TRINITY_DN112337_c1_g3_i1	0.857905737520466	0.194678058364683
TRINITY_DN129720_c0_g1_i2	0.388628261341218	0.570047799686854
TRINITY_DN124855_c0_g3_i1	7.46286335797795e-06	-1.55229320637822
TRINITY_DN124183_c4_g6_i1	0.938984900584414	0.0834536539717929
TRINITY_DN111216_c0_g2_i3	0.153642212832901	-0.855896689359115
TRINITY_DN129933_c3_g2_i1	0.594256374141338	-0.324015101455983
TRINITY_DN131327_c3_g5_i1	0.782236163833955	0.156727778870711
TRINITY_DN136062_c3_g2_i1	0.911811084744173	-0.0911915288672244
TRINITY_DN135535_c0_g1_i2	4.65505624608442e-70	-10.3385365751251
TRINITY_DN122613_c2_g1_i1	0.5058737607689	0.344493481556462
TRINITY_DN125885_c3_g3_i1	0.665793613446317	-0.244439247288636
TRINITY_DN123541_c0_g1_i1	0.0547455349497508	0.888478912651597
TRINITY_DN110779_c0_g1_i3	0.65925748617413	0.608546190898676
TRINITY_DN121657_c0_g1_i2	0.357653211254427	-0.54194972056364
TRINITY_DN131077_c0_g9_i1	0.155344273574094	1.77950259610685
TRINITY_DN129950_c0_g1_i1	0.782571903732842	0.165772983443712
TRINITY_DN124034_c3_g2_i1	0.394047090708796	-0.485303280244878
TRINITY_DN131055_c0_g1_i3	0.616399621378693	0.271517197036811
TRINITY_DN117642_c0_g1_i1	1.3738903744017e-19	-2.9961005339539
TRINITY_DN124829_c0_g2_i4	0.186104271773296	0.675559957710486
TRINITY_DN108200_c0_g2_i1	0.550890364773572	-0.286155444210339
TRINITY_DN123922_c4_g1_i1	0.71311596299717	0.414821712853866
TRINITY_DN123534_c0_g1_i2	0.0408835023438158	1.1445380397597
TRINITY_DN130545_c1_g7_i1	0.0421369520920803	-1.46068105870821
TRINITY_DN129336_c3_g11_i1	0.598736058968498	0.367218307348368
TRINITY_DN125815_c2_g2_i1	0.0199586102520853	-0.982291614296701
TRINITY_DN133994_c4_g2_i1	0.828048379597046	0.127126806107406
TRINITY_DN120194_c1_g4_i1	0.480583430688462	0.680991999991261
TRINITY_DN131960_c0_g1_i1	0.00397729104852018	-2.34275817480986
TRINITY_DN131783_c3_g3_i1	0.19720433334291	0.713637763687913
TRINITY_DN131043_c2_g1_i1	0.529490975542498	0.563242119375655
TRINITY_DN132044_c0_g3_i8	0.756751727016094	-0.206871070300996
TRINITY_DN126637_c1_g1_i2	0.929064265902941	0.0636982960122844
TRINITY_DN123729_c0_g2_i2	1.60457568705902e-07	-2.07496953363946
TRINITY_DN109729_c0_g1_i1	0.112135310447239	-1.07777206778627
TRINITY_DN120916_c0_g2_i3	0.744277756439805	0.334858913796942
TRINITY_DN131215_c0_g1_i4	0.85965136530567	0.14693041912756
TRINITY_DN126529_c1_g2_i2	0.886735254316167	-0.120408594616346
TRINITY_DN135599_c4_g1_i1	0.578666950521133	0.338064112310227
TRINITY_DN131956_c1_g4_i1	0.052506719756423	0.829809750443096
TRINITY_DN117667_c0_g2_i2	1.50250633409547e-07	-2.32022488038938
